written by TR 
100.25700000 39.92040000 2.98019000 
100.96000000 38.68950000 2.98034000 
100.24700000 37.46330000 2.97562000 
93.97450000 46.02630000 6.38583000 
93.26790000 44.79710000 6.38153000 
93.98250000 43.57200000 6.38116000 
93.27630000 42.34260000 6.37652000 
93.99120000 41.11760000 6.37616000 
93.28540000 39.88800000 6.37126000 
94.00080000 38.66320000 6.37101000 
93.29550000 37.43340000 6.36597000 
95.39270000 46.02640000 6.38380000 
96.10700000 44.80110000 6.38377000 
95.40070000 43.57180000 6.37946000 
96.11530000 42.34670000 6.37939000 
95.40940000 41.11720000 6.37481000 
96.12440000 39.89220000 6.37480000 
95.41890000 38.66250000 6.37004000 
96.13440000 37.43770000 6.37018000 
98.23170000 46.03030000 6.38606000 
97.52520000 44.80100000 6.38204000 
98.23950000 43.57570000 6.38226000 
97.53340000 42.34630000 6.37798000 
98.24820000 41.12110000 6.37819000 
97.54250000 39.89140000 6.37370000 
98.25770000 38.66650000 6.37400000 
97.55250000 37.43660000 6.36942000 
99.64990000 46.03020000 6.38434000 
100.36400000 44.80470000 6.38481000 
99.65770000 43.57530000 6.38080000 
100.37200000 42.35000000 6.38123000 
99.66630000 41.12040000 6.37700000 
100.38100000 39.89520000 6.37746000 
99.67570000 38.66540000 6.37310000 
100.39100000 37.44050000 6.37369000 
101.78200000 44.80440000 6.38328000 
101.79000000 42.34940000 6.37994000 
101.79900000 39.89430000 6.37643000 
101.80900000 37.43920000 6.37294000 
102.40300000 46.06210000 2.99106000 
103.10800000 44.83160000 2.99154000 
102.39600000 43.60490000 2.98750000 
103.10000000 42.37430000 2.98787000 
102.38700000 41.14780000 2.98358000 
103.09100000 39.91710000 2.98390000 
102.37800000 38.69070000 2.97942000 
103.08200000 37.45980000 2.97977000 
105.23800000 46.05900000 2.99380000 
104.52600000 44.83220000 2.99002000 
105.23000000 43.60180000 2.99059000 
104.51800000 42.37520000 2.98657000 
105.22200000 41.14460000 2.98706000 
104.50900000 39.91820000 2.98284000 
105.21300000 38.68750000 2.98332000 
104.50000000 37.46130000 2.97897000 
106.65500000 46.05960000 2.99221000 
107.36000000 44.82930000 2.99298000 
106.64800000 43.60260000 2.98920000 
107.35300000 42.37220000 2.98988000 
106.64000000 41.14570000 2.98589000 
107.34400000 39.91510000 2.98652000 
106.63100000 38.68880000 2.98237000 
107.33500000 37.45800000 2.98302000 
109.49000000 46.05680000 2.99509000 
108.77800000 44.83000000 2.99153000 
109.48300000 43.59970000 2.99238000 
108.77000000 42.37320000 2.98861000 
109.47500000 41.14270000 2.98939000 
108.76200000 39.91640000 2.98545000 
109.46600000 38.68570000 2.98621000 
108.75200000 37.45960000 2.98217000 
110.90800000 46.05750000 2.99356000 
110.90100000 43.60070000 2.99102000 
110.89300000 41.14390000 2.98821000 
110.88400000 38.68730000 2.98524000 
102.48800000 46.03370000 6.38702000 
102.49600000 43.57890000 6.38390000 
102.50500000 41.12400000 6.38055000 
102.51400000 38.66910000 6.37712000 
103.90700000 46.03350000 6.38540000 
104.62000000 44.80780000 6.38622000 
103.91400000 43.57830000 6.38250000 
104.62800000 42.35280000 6.38329000 
103.92300000 41.12310000 6.37940000 
104.63700000 39.89780000 6.38021000 
103.93200000 38.66790000 6.37622000 
104.64700000 37.44280000 6.37714000 
106.74500000 46.03670000 6.38825000 
106.03800000 44.80730000 6.38476000 
106.75200000 43.58160000 6.38571000 
106.04600000 42.35200000 6.38203000 
106.76100000 41.12650000 6.38298000 
106.05500000 39.89670000 6.37919000 
106.77000000 38.67140000 6.38019000 
106.06500000 37.44140000 6.37635000 
108.16300000 46.03620000 6.38675000 
108.87600000 44.81040000 6.38785000 
108.17000000 43.58090000 6.38438000 
108.88400000 42.35520000 6.38546000 
108.17900000 41.12550000 6.38185000 
108.89300000 39.90000000 6.38295000 
108.18800000 38.67010000 6.37927000 
108.90300000 37.44490000 6.38045000 
111.00100000 46.03920000 6.38967000 
110.29400000 44.80970000 6.38642000 
111.00800000 43.58390000 6.38760000 
110.30200000 42.35420000 6.38421000 
111.01700000 41.12870000 6.38539000 
110.31100000 39.89880000 6.38189000 
111.02600000 38.67340000 6.38313000 
110.32100000 37.44330000 6.37961000 
111.61300000 44.82730000 2.99456000 
111.60600000 42.37030000 2.99194000 
111.59700000 39.91340000 2.98909000 
111.58800000 37.45660000 2.98612000 
113.74300000 46.05480000 2.99643000 
113.03100000 44.82820000 2.99310000 
113.73600000 43.59800000 2.99416000 
113.02300000 42.37150000 2.99065000 
113.72800000 41.14110000 2.99165000 
113.01500000 39.91490000 2.98799000 
113.71900000 38.68430000 2.98897000 
113.00500000 37.45830000 2.98521000 
115.16100000 46.05570000 2.99490000 
115.86700000 44.82560000 2.99610000 
115.15400000 43.59910000 2.99278000 
115.85900000 42.36880000 2.99391000 
115.14600000 41.14250000 2.99043000 
115.85000000 39.91210000 2.99152000 
115.13700000 38.68600000 2.98794000 
115.84100000 37.45540000 2.98903000 
117.99700000 46.05330000 2.99777000 
117.28500000 44.82670000 2.99463000 
117.99000000 43.59660000 2.99588000 
117.27700000 42.37010000 2.99259000 
117.98200000 41.13990000 2.99379000 
117.26800000 39.91370000 2.99038000 
117.97300000 38.68320000 2.99157000 
117.25900000 37.45720000 2.98807000 
119.41500000 46.05420000 2.99621000 
120.12000000 44.82420000 2.99758000 
119.40700000 43.59780000 2.99447000 
120.11200000 42.36760000 2.99578000 
119.39900000 41.14130000 2.99254000 
120.10400000 39.91100000 2.99382000 
119.39000000 38.68490000 2.99048000 
120.09500000 37.45440000 2.99177000 
112.41900000 46.03850000 6.38812000 
113.13200000 44.81260000 6.38943000 
112.42600000 43.58300000 6.38622000 
113.14000000 42.35730000 6.38751000 
112.43500000 41.12750000 6.38420000 
113.14900000 39.90200000 6.38552000 
112.44400000 38.67200000 6.38215000 
113.15900000 37.44660000 6.38356000 
115.25600000 46.04130000 6.39101000 
114.55000000 44.81180000 6.38797000 
115.26400000 43.58590000 6.38938000 
114.55800000 42.35620000 6.38622000 
115.27200000 41.13050000 6.38764000 
114.56700000 39.90060000 6.38442000 
115.28100000 38.67510000 6.38589000 
114.57700000 37.44500000 6.38265000 
116.67400000 46.04050000 6.38951000 
117.38800000 44.81450000 6.39102000 
116.68200000 43.58490000 6.38802000 
117.39600000 42.35910000 6.38953000 
116.69000000 41.12920000 6.38645000 
117.40400000 39.90360000 6.38798000 
116.69900000 38.67350000 6.38486000 
117.41400000 37.44810000 6.38647000 
119.51200000 46.04310000 6.39239000 
118.80600000 44.81360000 6.38956000 
119.51900000 43.58760000 6.39114000 
118.81400000 42.35780000 6.38822000 
119.52700000 41.13210000 6.38982000 
118.82200000 39.90210000 6.38684000 
119.53700000 38.67650000 6.38849000 
118.83200000 37.44630000 6.38550000 
122.25100000 46.05190000 2.99902000 
121.53800000 44.82540000 2.99608000 
122.24300000 43.59530000 2.99750000 
121.53000000 42.36900000 2.99442000 
122.23500000 41.13870000 2.99580000 
121.52200000 39.91260000 2.99262000 
122.22600000 38.68220000 2.99399000 
121.51200000 37.45630000 2.99074000 
123.66800000 46.05300000 2.99746000 
124.37400000 44.82310000 2.99899000 
123.66100000 43.59660000 2.99606000 
124.36600000 42.36650000 2.99755000 
123.65300000 41.14030000 2.99452000 
124.35800000 39.91000000 2.99599000 
123.64400000 38.68400000 2.99287000 
124.34800000 37.45350000 2.99433000 
126.50400000 46.05080000 3.00026000 
125.79200000 44.82430000 2.99749000 
126.49700000 43.59430000 2.99907000 
125.78400000 42.36800000 2.99619000 
126.48900000 41.13780000 2.99775000 
125.77600000 39.91170000 2.99477000 
126.48000000 38.68130000 2.99631000 
125.76600000 37.45540000 2.99326000 
127.92200000 46.05190000 2.99867000 
128.62800000 44.82200000 3.00035000 
127.91500000 43.59560000 2.99762000 
128.62000000 42.36560000 2.99927000 
127.90700000 41.13940000 2.99643000 
128.61200000 39.90910000 2.99806000 
127.89800000 38.68310000 2.99514000 
128.60200000 37.45270000 2.99676000 
130.04600000 44.82330000 2.99883000 
130.03800000 42.36710000 2.99787000 
130.02900000 39.91090000 2.99681000 
130.02000000 37.45470000 2.99567000 
120.93000000 46.04230000 6.39083000 
121.64300000 44.81620000 6.39249000 
120.93700000 43.58650000 6.38971000 
121.65100000 42.36060000 6.39139000 
120.94500000 41.13070000 6.38855000 
121.66000000 39.90500000 6.39026000 
120.95500000 38.67490000 6.38739000 
121.66900000 37.44940000 6.38917000 
123.76700000 46.04470000 6.39365000 
123.06100000 44.81510000 6.39099000 
123.77400000 43.58910000 6.39275000 
123.06900000 42.35930000 6.39003000 
123.78300000 41.13340000 6.39181000 
123.07700000 39.90340000 6.38905000 
123.79200000 38.67780000 6.39088000 
123.08700000 37.44760000 6.38813000 
125.18500000 46.04380000 6.39210000 
125.89800000 44.81760000 6.39393000 
125.19200000 43.58790000 6.39132000 
125.90600000 42.36190000 6.39317000 
125.20100000 41.13200000 6.39052000 
125.91400000 39.90620000 6.39241000 
125.21000000 38.67610000 6.38975000 
125.92400000 37.45050000 6.39170000 
128.02200000 46.04610000 6.39490000 
127.31600000 44.81650000 6.39242000 
128.02900000 43.59030000 6.39432000 
127.32400000 42.36050000 6.39179000 
128.03700000 41.13460000 6.39373000 
127.33200000 39.90450000 6.39118000 
128.04700000 38.67880000 6.39318000 
127.34200000 37.44860000 6.39063000 
129.44000000 46.04510000 6.39331000 
129.44700000 43.58910000 6.39285000 
129.45500000 41.13310000 6.39240000 
129.46400000 38.67710000 6.39201000 
130.75800000 46.04970000 3.00144000 
130.75100000 43.59330000 3.00058000 
130.74300000 41.13690000 2.99960000 
130.73400000 38.68060000 2.99852000 
132.17600000 46.05090000 2.99987000 
132.88200000 44.82100000 3.00171000 
132.16900000 43.59470000 2.99912000 
132.87400000 42.36470000 3.00094000 
132.16100000 41.13860000 2.99828000 
132.86600000 39.90840000 3.00008000 
132.15200000 38.68240000 2.99734000 
132.85600000 37.45200000 2.99914000 
135.01300000 46.04870000 3.00267000 
134.30000000 44.82230000 3.00020000 
135.00500000 43.59240000 3.00210000 
134.29200000 42.36620000 2.99955000 
134.99700000 41.13610000 3.00144000 
134.28400000 39.91010000 2.99882000 
134.98800000 38.67980000 3.00071000 
134.27400000 37.45400000 2.99803000 
136.43000000 46.04990000 3.00108000 
137.13600000 44.82010000 3.00306000 
136.42300000 43.59380000 3.00063000 
137.12800000 42.36380000 3.00260000 
136.41500000 41.13770000 3.00011000 
137.12000000 39.90760000 3.00207000 
136.40600000 38.68170000 2.99952000 
137.11000000 37.45130000 3.00148000 
139.26700000 46.04770000 3.00386000 
138.55400000 44.82130000 3.00154000 
139.26000000 43.59150000 3.00360000 
138.54600000 42.36530000 3.00121000 
139.25100000 41.13530000 3.00327000 
138.53800000 39.90930000 3.00082000 
139.24200000 38.67910000 3.00287000 
138.52800000 37.45330000 3.00037000 
130.15300000 44.81880000 6.39527000 
130.16100000 42.36300000 6.39485000 
130.16900000 39.90720000 6.39446000 
130.17900000 37.45140000 6.39413000 
132.27700000 46.04740000 6.39609000 
131.57100000 44.81770000 6.39375000 
132.28400000 43.59150000 6.39582000 
131.57900000 42.36160000 6.39346000 
132.29200000 41.13560000 6.39558000 
131.58700000 39.90560000 6.39321000 
132.30100000 38.67980000 6.39538000 
131.59700000 37.44950000 6.39303000 
133.69500000 46.04630000 6.39453000 
134.40800000 44.82000000 6.39665000 
133.70200000 43.59020000 6.39438000 
134.41500000 42.36410000 6.39655000 
133.71000000 41.13410000 6.39426000 
134.42400000 39.90820000 6.39649000 
133.71900000 38.67800000 6.39421000 
134.43300000 37.45230000 6.39649000 
136.53100000 46.04850000 6.39730000 
135.82600000 44.81870000 6.39513000 
136.53900000 43.59250000 6.39735000 
135.83300000 42.36260000 6.39516000 
136.54700000 41.13660000 6.39744000 
135.84200000 39.90650000 6.39524000 
136.55600000 38.68060000 6.39757000 
135.85100000 37.45030000 6.39538000 
137.94900000 46.04730000 6.39572000 
138.66200000 44.82100000 6.39799000 
137.95700000 43.59120000 6.39589000 
138.67000000 42.36500000 6.39822000 
137.96500000 41.13500000 6.39611000 
138.67800000 39.90900000 6.39850000 
137.97400000 38.67880000 6.39639000 
138.68800000 37.45310000 6.39884000 
140.68500000 46.04880000 3.00230000 
141.39100000 44.81910000 3.00443000 
140.67700000 43.59280000 3.00215000 
141.38300000 42.36290000 3.00430000 
140.66900000 41.13690000 3.00196000 
141.37400000 39.90670000 3.00410000 
140.66000000 38.68090000 3.00169000 
141.36500000 37.45060000 3.00382000 
143.52100000 46.04660000 3.00508000 
142.80800000 44.82030000 3.00292000 
143.51400000 43.59050000 3.00513000 
142.80100000 42.36440000 3.00291000 
143.50600000 41.13440000 3.00513000 
142.79200000 39.90850000 3.00285000 
143.49700000 38.67830000 3.00507000 
142.78300000 37.45250000 3.00272000 
144.93900000 46.04770000 3.00349000 
145.64500000 44.81800000 3.00576000 
144.93200000 43.59180000 3.00366000 
145.63700000 42.36190000 3.00596000 
144.92400000 41.13590000 3.00380000 
145.62900000 39.90590000 3.00611000 
144.91500000 38.68010000 3.00389000 
145.61900000 37.44980000 3.00619000 
147.77600000 46.04550000 3.00627000 
147.06300000 44.81920000 3.00425000 
147.76900000 43.58950000 3.00662000 
147.05500000 42.36340000 3.00457000 
147.76100000 41.13340000 3.00696000 
147.04700000 39.90760000 3.00486000 
147.75200000 38.67740000 3.00726000 
147.03700000 37.45180000 3.00509000 
140.78600000 46.04950000 6.39851000 
140.08000000 44.81970000 6.39648000 
140.79300000 43.59350000 6.39886000 
140.08800000 42.36350000 6.39683000 
140.80100000 41.13740000 6.39927000 
140.09600000 39.90730000 6.39725000 
140.81000000 38.68140000 6.39975000 
140.10600000 37.45110000 6.39774000 
142.20400000 46.04830000 6.39695000 
142.91600000 44.82190000 6.39937000 
142.21100000 43.59200000 6.39741000 
142.92400000 42.36580000 6.39990000 
142.21900000 41.13580000 6.39795000 
142.93300000 39.90980000 6.40050000 
142.22800000 38.67950000 6.39857000 
142.94200000 37.45370000 6.40118000 
145.04000000 46.05050000 6.39973000 
144.33400000 44.82070000 6.39785000 
145.04700000 43.59430000 6.40037000 
144.34200000 42.36430000 6.39850000 
145.05500000 41.13820000 6.40110000 
144.35100000 39.90800000 6.39924000 
145.06400000 38.68210000 6.40192000 
144.36000000 37.45170000 6.40007000 
146.45800000 46.04930000 6.39814000 
147.17100000 44.82290000 6.40071000 
146.46500000 43.59290000 6.39891000 
147.17800000 42.36670000 6.40156000 
146.47300000 41.13660000 6.39978000 
147.18700000 39.91050000 6.40251000 
146.48200000 38.68020000 6.40074000 
147.19600000 37.45440000 6.40354000 
149.19400000 46.04650000 3.00472000 
149.90000000 44.81690000 3.00715000 
149.18700000 43.59080000 3.00518000 
149.89200000 42.36090000 3.00765000 
149.17900000 41.13500000 3.00565000 
149.88400000 39.90490000 3.00814000 
149.16900000 38.67920000 3.00609000 
149.87400000 37.44900000 3.00857000 
152.03100000 46.04420000 3.00751000 
151.31800000 44.81800000 3.00564000 
152.02400000 43.58830000 3.00817000 
151.31000000 42.36230000 3.00627000 
152.01500000 41.13240000 3.00884000 
151.30100000 39.90660000 3.00690000 
152.00600000 38.67640000 3.00949000 
151.29200000 37.45090000 3.00748000 
153.44900000 46.04520000 3.00592000 
154.15500000 44.81550000 3.00852000 
153.44200000 43.58950000 3.00671000 
154.14700000 42.35970000 3.00937000 
153.43300000 41.13380000 3.00753000 
154.13800000 39.90380000 3.01022000 
153.42400000 38.67820000 3.00834000 
154.12900000 37.44790000 3.01103000 
156.28600000 46.04270000 3.00874000 
155.57300000 44.81660000 3.00702000 
156.27900000 43.58690000 3.00975000 
155.56500000 42.36100000 3.00801000 
156.27000000 41.13110000 3.01080000 
155.55600000 39.90540000 3.00902000 
156.26100000 38.67530000 3.01182000 
155.54700000 37.44980000 3.00998000 
157.70400000 46.04360000 3.00721000 
157.69700000 43.58810000 3.00835000 
157.68800000 41.13250000 3.00954000 
157.67900000 38.67700000 3.01072000 
149.29400000 46.05150000 6.40093000 
148.58900000 44.82160000 6.39920000 
149.30100000 43.59530000 6.40189000 
148.59600000 42.36520000 6.40018000 
149.30900000 41.13900000 6.40297000 
148.60500000 39.90880000 6.40128000 
149.31800000 38.68290000 6.40414000 
148.61400000 37.45240000 6.40245000 
150.71200000 46.05040000 6.39935000 
151.42500000 44.82390000 6.40207000 
150.71900000 43.59390000 6.40044000 
151.43200000 42.36760000 6.40327000 
150.72700000 41.13740000 6.40167000 
151.44100000 39.91140000 6.40458000 
150.73600000 38.68100000 6.40298000 
151.45000000 37.45510000 6.40595000 
153.54800000 46.05260000 6.40212000 
152.84200000 44.82270000 6.40054000 
153.55500000 43.59630000 6.40340000 
152.85000000 42.36620000 6.40188000 
153.56300000 41.13990000 6.40484000 
152.85900000 39.90970000 6.40333000 
153.57200000 38.68370000 6.40638000 
152.86800000 37.45320000 6.40486000 
154.96600000 46.05150000 6.40054000 
155.67800000 44.82500000 6.40343000 
154.97300000 43.59500000 6.40196000 
155.68600000 42.36860000 6.40497000 
154.98100000 41.13840000 6.40354000 
155.69500000 39.91230000 6.40665000 
154.99000000 38.68190000 6.40523000 
155.70400000 37.45600000 6.40841000 
157.09600000 44.82380000 6.40195000 
157.10400000 42.36720000 6.40362000 
157.11200000 39.91060000 6.40545000 
157.12200000 37.45410000 6.40737000 
158.41000000 44.81400000 3.00999000 
158.40200000 42.35830000 3.01120000 
158.39400000 39.90250000 3.01244000 
158.38400000 37.44680000 3.01362000 
160.54100000 46.04110000 3.01004000 
159.82800000 44.81500000 3.00849000 
160.53400000 43.58540000 3.01141000 
159.82000000 42.35950000 3.00986000 
160.52600000 41.12970000 3.01285000 
159.81200000 39.90400000 3.01126000 
160.51700000 38.67400000 3.01429000 
159.80200000 37.44850000 3.01262000 
161.95900000 46.04190000 3.00848000 
162.66600000 44.81240000 3.01145000 
161.95200000 43.58640000 3.00999000 
162.65800000 42.35670000 3.01306000 
161.94400000 41.13100000 3.01160000 
162.64900000 39.90100000 3.01474000 
161.93400000 38.67550000 3.01322000 
162.63900000 37.44540000 3.01637000 
164.79700000 46.03920000 3.01140000 
164.08400000 44.81330000 3.01000000 
164.78900000 43.58370000 3.01315000 
164.07600000 42.35790000 3.01177000 
164.78100000 41.12810000 3.01502000 
164.06700000 39.90250000 3.01362000 
164.77200000 38.67250000 3.01691000 
164.05700000 37.44710000 3.01544000 
166.21500000 46.03990000 3.00991000 
166.92100000 44.81040000 3.01309000 
166.20800000 43.58460000 3.01181000 
166.91300000 42.35490000 3.01513000 
166.19900000 41.12930000 3.01385000 
166.90400000 39.89940000 3.01725000 
166.19000000 38.67400000 3.01592000 
166.89500000 37.44390000 3.01935000 
157.80200000 46.05380000 6.40338000 
157.80900000 43.59740000 6.40500000 
157.81700000 41.14100000 6.40679000 
157.82600000 38.68460000 6.40871000 
159.22000000 46.05280000 6.40183000 
159.93200000 44.82620000 6.40490000 
159.22700000 43.59610000 6.40358000 
159.94000000 42.36970000 6.40679000 
159.23500000 41.13950000 6.40553000 
159.94800000 39.91330000 6.40886000 
159.24400000 38.68280000 6.40761000 
159.95800000 37.45690000 6.41102000 
162.05500000 46.05520000 6.40467000 
161.35000000 44.82520000 6.40341000 
162.06200000 43.59870000 6.40665000 
161.35700000 42.36840000 6.40546000 
162.07000000 41.14210000 6.40885000 
161.36600000 39.91170000 6.40769000 
162.07900000 38.68560000 6.41119000 
161.37500000 37.45500000 6.41004000 
163.47300000 46.05430000 6.40312000 
164.18500000 44.82770000 6.40639000 
163.48000000 43.59750000 6.40526000 
164.19300000 42.37110000 6.40870000 
163.48800000 41.14070000 6.40762000 
164.20200000 39.91450000 6.41120000 
163.49700000 38.68400000 6.41014000 
164.21100000 37.45800000 6.41381000 
166.30800000 46.05690000 6.40601000 
165.60300000 44.82670000 6.40493000 
166.31600000 43.60020000 6.40840000 
165.61100000 42.36990000 6.40741000 
166.32400000 41.14350000 6.41104000 
165.61900000 39.91300000 6.41009000 
166.33300000 38.68690000 6.41385000 
165.62900000 37.45620000 6.41288000 
169.05300000 46.03700000 3.01282000 
168.33900000 44.81120000 3.01165000 
169.04500000 43.58160000 3.01501000 
168.33100000 42.35600000 3.01386000 
169.03700000 41.12620000 3.01736000 
168.32200000 39.90070000 3.01618000 
169.02800000 38.67080000 3.01975000 
168.31300000 37.44550000 3.01848000 
170.47100000 46.03760000 3.01126000 
171.17700000 44.80810000 3.01467000 
170.46300000 43.58250000 3.01364000 
171.16900000 42.35280000 3.01722000 
170.45500000 41.12730000 3.01620000 
171.16000000 39.89750000 3.01988000 
170.44600000 38.67210000 3.01880000 
171.15000000 37.44210000 3.02253000 
173.30900000 46.03440000 3.01416000 
172.59500000 44.80870000 3.01323000 
173.30100000 43.57920000 3.01687000 
172.58700000 42.35370000 3.01597000 
173.29300000 41.12400000 3.01977000 
172.57800000 39.89860000 3.01885000 
173.28300000 38.66870000 3.02274000 
172.56800000 37.44360000 3.02172000 
174.72700000 46.03480000 3.01261000 
175.43300000 44.80540000 3.01627000 
174.71900000 43.57990000 3.01552000 
175.42500000 42.35030000 3.01938000 
174.71100000 41.12490000 3.01864000 
175.41600000 39.89510000 3.02264000 
174.70100000 38.67000000 3.02184000 
175.40600000 37.44000000 3.02589000 
167.72600000 46.05610000 6.40447000 
168.43800000 44.82940000 6.40794000 
167.73300000 43.59910000 6.40702000 
168.44600000 42.37260000 6.41069000 
167.74200000 41.14220000 6.40984000 
168.45500000 39.91590000 6.41368000 
167.75100000 38.68530000 6.41284000 
168.46400000 37.45920000 6.41678000 
170.56100000 46.05880000 6.40733000 
169.85600000 44.82850000 6.40647000 
170.56900000 43.60190000 6.41017000 
169.86400000 42.37150000 6.40941000 
170.57700000 41.14510000 6.41331000 
169.87300000 39.91450000 6.41259000 
170.58600000 38.68830000 6.41664000 
169.88200000 37.45760000 6.41591000 
171.97900000 46.05820000 6.40578000 
172.69100000 44.83140000 6.40948000 
171.98600000 43.60100000 6.40880000 
172.69900000 42.37450000 6.41274000 
171.99500000 41.14390000 6.41214000 
172.70800000 39.91760000 6.41627000 
172.00400000 38.68690000 6.41569000 
172.71700000 37.46070000 6.41994000 
174.81400000 46.06120000 6.40859000 
174.10900000 44.83080000 6.40800000 
174.82100000 43.60410000 6.41196000 
174.11700000 42.37350000 6.41147000 
174.83000000 41.14700000 6.41567000 
174.12500000 39.91630000 6.41523000 
174.83900000 38.69010000 6.41959000 
174.13500000 37.45920000 6.41913000 
176.23200000 46.06080000 6.40696000 
176.23900000 43.60340000 6.41054000 
176.24700000 41.14600000 6.41449000 
176.25600000 38.68880000 6.41866000 
177.56600000 46.03140000 3.01536000 
176.85200000 44.80580000 3.01476000 
177.55800000 43.57640000 3.01866000 
176.84300000 42.35100000 3.01810000 
177.54900000 41.12130000 3.02220000 
176.83400000 39.89610000 3.02162000 
177.54000000 38.66630000 3.02584000 
176.82400000 37.44130000 3.02513000 
178.98400000 46.03150000 3.01365000 
179.69000000 44.80220000 3.01757000 
178.97600000 43.57680000 3.01720000 
179.68200000 42.34730000 3.02138000 
178.96700000 41.12210000 3.02102000 
179.67300000 39.89240000 3.02539000 
178.95800000 38.66740000 3.02495000 
179.66300000 37.43740000 3.02940000 
181.82200000 46.02780000 3.01610000 
181.10800000 44.80240000 3.01593000 
181.81500000 43.57310000 3.02016000 
181.10000000 42.34780000 3.02003000 
181.80600000 41.11830000 3.02451000 
181.09100000 39.89320000 3.02434000 
181.79600000 38.66350000 3.02897000 
181.08100000 37.43860000 3.02866000 
183.24100000 46.02770000 3.01421000 
183.94700000 44.79850000 3.01843000 
183.23300000 43.57330000 3.01858000 
183.93900000 42.34390000 3.02311000 
183.22400000 41.11880000 3.02325000 
183.93000000 39.88920000 3.02801000 
183.21400000 38.66430000 3.02805000 
183.92000000 37.43450000 3.03293000 
185.36500000 44.79840000 3.01651000 
185.35700000 42.34410000 3.02155000 
185.34800000 39.88980000 3.02683000 
185.33800000 37.43540000 3.03213000 
176.94400000 44.83390000 6.41090000 
176.95100000 42.37670000 6.41477000 
176.96000000 39.91960000 6.41894000 
176.97000000 37.46260000 6.42325000 
179.06600000 46.06410000 6.40957000 
178.36100000 44.83350000 6.40933000 
179.07300000 43.60670000 6.41357000 
178.36900000 42.37600000 6.41344000 
179.08200000 41.14940000 6.41796000 
178.37800000 39.91860000 6.41788000 
179.09100000 38.69220000 6.42259000 
178.38800000 37.46120000 6.42247000 
180.48400000 46.06390000 6.40782000 
181.19600000 44.83700000 6.41202000 
180.49100000 43.60620000 6.41207000 
181.20400000 42.37950000 6.41661000 
180.50000000 41.14870000 6.41674000 
181.21200000 39.92210000 6.42155000 
180.50900000 38.69110000 6.42167000 
181.22200000 37.46480000 6.42665000 
183.31800000 46.06760000 6.41005000 
182.61300000 44.83680000 6.41029000 
183.32500000 43.60990000 6.41482000 
182.62100000 42.37900000 6.41517000 
183.33400000 41.15240000 6.42003000 
182.63000000 39.92140000 6.42043000 
183.34300000 38.69490000 6.42554000 
182.64000000 37.46370000 6.42586000 
184.73500000 46.06770000 6.40801000 
185.44700000 44.84070000 6.41246000 
184.74300000 43.60980000 6.41308000 
185.45500000 42.38290000 6.41795000 
184.75200000 41.15190000 6.41864000 
185.46400000 39.92530000 6.42385000 
184.76100000 38.69410000 6.42452000 
185.47400000 37.46770000 6.42995000 
186.08000000 46.02360000 3.01605000 
186.07200000 43.56920000 3.02105000 
186.06300000 41.11470000 3.02640000 
186.05300000 38.66010000 3.03189000 
187.49800000 46.02320000 3.01374000 
188.20500000 44.79410000 3.01823000 
187.49000000 43.56910000 3.01911000 
188.19600000 42.33980000 3.02401000 
187.48100000 41.11490000 3.02488000 
188.18700000 39.88540000 3.03008000 
187.47200000 38.66080000 3.03080000 
188.17700000 37.43100000 3.03618000 
190.33800000 46.01870000 3.01459000 
189.62300000 44.79370000 3.01586000 
190.33000000 43.56460000 3.02073000 
189.61500000 42.33980000 3.02206000 
190.32100000 41.11040000 3.02734000 
189.60500000 39.88570000 3.02860000 
190.31100000 38.65610000 3.03416000 
189.59500000 37.43170000 3.03518000 
191.75600000 46.01790000 3.01166000 
192.46300000 44.78890000 3.01641000 
191.74800000 43.56410000 3.01825000 
192.45400000 42.33500000 3.02351000 
191.73900000 41.11030000 3.02535000 
192.44500000 39.88090000 3.03102000 
191.72900000 38.65650000 3.03270000 
192.43500000 37.42680000 3.03862000 
194.59600000 46.01280000 3.01090000 
193.88100000 44.78810000 3.01326000 
194.58800000 43.55910000 3.01841000 
193.87300000 42.33450000 3.02087000 
194.57900000 41.10530000 3.02656000 
193.86300000 39.88080000 3.02896000 
194.56900000 38.65140000 3.03504000 
193.85300000 37.42710000 3.03717000 
187.56900000 46.07180000 6.40949000 
186.86500000 44.84080000 6.41038000 
187.57700000 43.61380000 6.41521000 
186.87300000 42.38270000 6.41623000 
187.58500000 41.15600000 6.42149000 
186.88200000 39.92480000 6.42253000 
187.59400000 38.69820000 6.42810000 
186.89200000 37.46690000 6.42905000 
188.98700000 46.07230000 6.40699000 
189.69800000 44.84520000 6.41172000 
188.99400000 43.61400000 6.41310000 
189.70600000 42.38710000 6.41833000 
189.00300000 41.15580000 6.41979000 
189.71500000 39.92910000 6.42544000 
189.01200000 38.69770000 6.42686000 
189.72500000 37.47120000 6.43279000 
191.81900000 46.07700000 6.40732000 
191.11600000 44.84570000 6.40909000 
191.82700000 43.61860000 6.41422000 
191.12400000 42.38730000 6.41615000 
191.83600000 41.16040000 6.42180000 
191.13300000 39.92890000 6.42375000 
191.84500000 38.70230000 6.42979000 
191.14300000 37.47070000 6.43160000 
193.23700000 46.07790000 6.40409000 
193.94800000 44.85060000 6.40902000 
193.24500000 43.61920000 6.41143000 
193.95600000 42.39210000 6.41699000 
193.25400000 41.16060000 6.41952000 
